month,hour,freq,latitude,longitude,FaA
10, 8, 1.0000, -83.0000, -158.0000, 23.8123
10, 8, 1.0000, -83.0000, -157.0000, 23.8501
10, 8, 1.0000, -83.0000, -156.0000, 23.8876
10, 8, 1.0000, -83.0000, -155.0000, 23.9247
10, 8, 1.0000, -83.0000, -154.0000, 23.9615
10, 8, 1.0000, -83.0000, -153.0000, 23.9979
10, 8, 1.0000, -83.0000, -152.0000, 24.0339
10, 8, 1.0000, -83.0000, -151.0000, 24.0693
10, 8, 1.0000, -83.0000, -150.0000, 24.1042
10, 8, 1.0000, -83.0000, -149.0000, 24.1386
10, 8, 1.0000, -83.0000, -148.0000, 24.1723
10, 8, 1.0000, -83.0000, -147.0000, 24.2054
10, 8, 1.0000, -83.0000, -146.0000, 24.2379
10, 8, 1.0000, -83.0000, -145.0000, 24.2696
10, 8, 1.0000, -83.0000, -144.0000, 24.3007
10, 8, 1.0000, -83.0000, -143.0000, 24.3311
10, 8, 1.0000, -83.0000, -142.0000, 24.3607
10, 8, 1.0000, -83.0000, -141.0000, 24.3895
10, 8, 1.0000, -83.0000, -140.0000, 24.4177
10, 8, 1.0000, -83.0000, -139.0000, 24.4450
10, 8, 1.0000, -83.0000, -138.0000, 24.4716
10, 8, 1.0000, -83.0000, -137.0000, 24.4974
10, 8, 1.0000, -83.0000, -136.0000, 24.5224
10, 8, 1.0000, -83.0000, -135.0000, 24.5467
10, 8, 1.0000, -83.0000, -134.0000, 24.5702
10, 8, 1.0000, -83.0000, -133.0000, 24.5929
10, 8, 1.0000, -83.0000, -132.0000, 24.6149
10, 8, 1.0000, -83.0000, -131.0000, 24.6362
10, 8, 1.0000, -83.0000, -130.0000, 24.6566
10, 8, 1.0000, -83.0000, -129.0000, 24.6764
10, 8, 1.0000, -83.0000, -128.0000, 24.6954
10, 8, 1.0000, -83.0000, -127.0000, 24.7137
10, 8, 1.0000, -83.0000, -126.0000, 24.7312
10, 8, 1.0000, -83.0000, -125.0000, 24.7481
10, 8, 1.0000, -83.0000, -124.0000, 24.7642
10, 8, 1.0000, -83.0000, -123.0000, 24.7796
10, 8, 1.0000, -83.0000, -122.0000, 24.7943
10, 8, 1.0000, -83.0000, -121.0000, 24.8083
10, 8, 1.0000, -83.0000, -120.0000, 24.8216
10, 8, 1.0000, -83.0000, -119.0000, 24.8342
10, 8, 1.0000, -83.0000, -118.0000, 24.8461
10, 8, 1.0000, -83.0000, -117.0000, 24.8573
10, 8, 1.0000, -83.0000, -116.0000, 24.8678
10, 8, 1.0000, -83.0000, -115.0000, 24.8775
10, 8, 1.0000, -83.0000, -114.0000, 24.8866
10, 8, 1.0000, -83.0000, -113.0000, 24.8948
10, 8, 1.0000, -83.0000, -112.0000, 24.9024
10, 8, 1.0000, -83.0000, -111.0000, 24.9092
10, 8, 1.0000, -83.0000, -110.0000, 24.9153
10, 8, 1.0000, -83.0000, -109.0000, 24.9206
10, 8, 1.0000, -83.0000, -108.0000, 24.9251
10, 8, 1.0000, -83.0000, -107.0000, 24.9288
10, 8, 1.0000, -83.0000, -106.0000, 24.9317
10, 8, 1.0000, -83.0000, -105.0000, 24.9338
10, 8, 1.0000, -83.0000, -104.0000, 24.9351
10, 8, 1.0000, -83.0000, -103.0000, 24.9355
10, 8, 1.0000, -83.0000, -102.0000, 24.9351
10, 8, 1.0000, -83.0000, -101.0000, 24.9338
10, 8, 1.0000, -83.0000, -100.0000, 24.9316
10, 8, 1.0000, -83.0000, -99.0000, 24.9285
10, 8, 1.0000, -83.0000, -98.0000, 24.9246
10, 8, 1.0000, -83.0000, -97.0000, 24.9197
10, 8, 1.0000, -83.0000, -96.0000, 24.9138
10, 8, 1.0000, -83.0000, -95.0000, 24.9070
10, 8, 1.0000, -83.0000, -94.0000, 24.8992
10, 8, 1.0000, -83.0000, -93.0000, 24.8904
10, 8, 1.0000, -83.0000, -92.0000, 24.8806
10, 8, 1.0000, -83.0000, -91.0000, 24.8698
10, 8, 1.0000, -83.0000, -90.0000, 24.8580
10, 8, 1.0000, -83.0000, -89.0000, 24.8451
10, 8, 1.0000, -83.0000, -88.0000, 24.8311
10, 8, 1.0000, -83.0000, -87.0000, 24.8161
10, 8, 1.0000, -83.0000, -86.0000, 24.8000
10, 8, 1.0000, -83.0000, -85.0000, 24.7827
10, 8, 1.0000, -83.0000, -84.0000, 24.7643
10, 8, 1.0000, -83.0000, -83.0000, 24.7448
10, 8, 1.0000, -83.0000, -82.0000, 24.7241
10, 8, 1.0000, -83.0000, -81.0000, 24.7023
10, 8, 1.0000, -83.0000, -80.0000, 24.6793
10, 8, 1.0000, -83.0000, -79.0000, 24.6552
10, 8, 1.0000, -83.0000, -78.0000, 24.6298
10, 8, 1.0000, -83.0000, -77.0000, 24.6033
10, 8, 1.0000, -83.0000, -76.0000, 24.5755
10, 8, 1.0000, -83.0000, -75.0000, 24.5466
10, 8, 1.0000, -83.0000, -74.0000, 24.5165
10, 8, 1.0000, -83.0000, -73.0000, 24.4852
10, 8, 1.0000, -83.0000, -72.0000, 24.4528
10, 8, 1.0000, -83.0000, -71.0000, 24.4191
10, 8, 1.0000, -83.0000, -70.0000, 24.3844
10, 8, 1.0000, -83.0000, -69.0000, 24.3485
10, 8, 1.0000, -83.0000, -68.0000, 24.3115
10, 8, 1.0000, -83.0000, -67.0000, 24.2735
10, 8, 1.0000, -83.0000, -66.0000, 24.2344
10, 8, 1.0000, -83.0000, -65.0000, 24.1942
10, 8, 1.0000, -83.0000, -64.0000, 24.1531
10, 8, 1.0000, -83.0000, -63.0000, 24.1111
10, 8, 1.0000, -83.0000, -62.0000, 24.0682
10, 8, 1.0000, -83.0000, -61.0000, 24.0245
10, 8, 1.0000, -83.0000, -60.0000, 23.9799
10, 8, 1.0000, -83.0000, -59.0000, 23.9347
10, 8, 1.0000, -83.0000, -58.0000, 23.8887
10, 8, 1.0000, -83.0000, -57.0000, 23.8422
10, 8, 1.0000, -83.0000, -56.0000, 23.7951
10, 8, 1.0000, -83.0000, -55.0000, 23.7475
10, 8, 1.0000, -83.0000, -54.0000, 23.6995
10, 8, 1.0000, -83.0000, -53.0000, 23.6512
10, 8, 1.0000, -83.0000, -52.0000, 23.6026
10, 8, 1.0000, -83.0000, -51.0000, 23.5538
10, 8, 1.0000, -83.0000, -50.0000, 23.5049
10, 8, 1.0000, -83.0000, -49.0000, 23.4560
10, 8, 1.0000, -83.0000, -48.0000, 23.4070
10, 8, 1.0000, -83.0000, -47.0000, 23.3581
10, 8, 1.0000, -83.0000, -46.0000, 23.3094
10, 8, 1.0000, -83.0000, -45.0000, 23.2609
10, 8, 1.0000, -83.0000, -44.0000, 23.2127
10, 8, 1.0000, -83.0000, -43.0000, 23.1648
10, 8, 1.0000, -83.0000, -42.0000, 23.1173
10, 8, 1.0000, -83.0000, -41.0000, 23.0702
10, 8, 1.0000, -83.0000, -40.0000, 23.0237
10, 8, 1.0000, -83.0000, -39.0000, 22.9777
10, 8, 1.0000, -83.0000, -38.0000, 22.9323
10, 8, 1.0000, -83.0000, -37.0000, 22.8875
10, 8, 1.0000, -83.0000, -36.0000, 22.8434
10, 8, 1.0000, -83.0000, -35.0000, 22.8000
10, 8, 1.0000, -83.0000, -34.0000, 22.7572
10, 8, 1.0000, -83.0000, -33.0000, 22.7152
10, 8, 1.0000, -83.0000, -32.0000, 22.6739
10, 8, 1.0000, -83.0000, -31.0000, 22.6334
10, 8, 1.0000, -83.0000, -30.0000, 22.5936
10, 8, 1.0000, -83.0000, -29.0000, 22.5546
10, 8, 1.0000, -83.0000, -28.0000, 22.5162
10, 8, 1.0000, -83.0000, -27.0000, 22.4787
10, 8, 1.0000, -83.0000, -26.0000, 22.4418
10, 8, 1.0000, -83.0000, -25.0000, 22.4056
10, 8, 1.0000, -83.0000, -24.0000, 22.3702
10, 8, 1.0000, -83.0000, -23.0000, 22.3353
10, 8, 1.0000, -83.0000, -22.0000, 22.3011
10, 8, 1.0000, -83.0000, -21.0000, 22.2676
10, 8, 1.0000, -83.0000, -20.0000, 22.2346
10, 8, 1.0000, -83.0000, -19.0000, 22.2021
10, 8, 1.0000, -83.0000, -18.0000, 22.1702
10, 8, 1.0000, -83.0000, -17.0000, 22.1387
10, 8, 1.0000, -83.0000, -16.0000, 22.1077
10, 8, 1.0000, -83.0000, -15.0000, 22.0772
10, 8, 1.0000, -83.0000, -14.0000, 22.0470
10, 8, 1.0000, -83.0000, -13.0000, 22.0172
10, 8, 1.0000, -83.0000, -12.0000, 21.9877
10, 8, 1.0000, -83.0000, -11.0000, 21.9585
10, 8, 1.0000, -83.0000, -10.0000, 21.9296
10, 8, 1.0000, -83.0000, -9.0000, 21.9009
10, 8, 1.0000, -83.0000, -8.0000, 21.8724
10, 8, 1.0000, -83.0000, -7.0000, 21.8441
10, 8, 1.0000, -83.0000, -6.0000, 21.8160
10, 8, 1.0000, -83.0000, -5.0000, 21.7880
10, 8, 1.0000, -83.0000, -4.0000, 21.7602
10, 8, 1.0000, -83.0000, -3.0000, 21.7324
10, 8, 1.0000, -83.0000, -2.0000, 21.7047
10, 8, 1.0000, -83.0000, -1.0000, 21.6770
10, 8, 1.0000, -83.0000, 0.0000, 21.6493
10, 8, 1.0000, -83.0000, 1.0000, 21.6283
10, 8, 1.0000, -83.0000, 2.0000, 21.6074
10, 8, 1.0000, -83.0000, 3.0000, 21.5865
10, 8, 1.0000, -83.0000, 4.0000, 21.5659
10, 8, 1.0000, -83.0000, 5.0000, 21.5454
10, 8, 1.0000, -83.0000, 6.0000, 21.5252
10, 8, 1.0000, -83.0000, 7.0000, 21.5054
10, 8, 1.0000, -83.0000, 8.0000, 21.4859
10, 8, 1.0000, -83.0000, 9.0000, 21.4669
10, 8, 1.0000, -83.0000, 10.0000, 21.4484
10, 8, 1.0000, -83.0000, 11.0000, 21.4304
10, 8, 1.0000, -83.0000, 12.0000, 21.4130
10, 8, 1.0000, -83.0000, 13.0000, 21.3963
10, 8, 1.0000, -83.0000, 14.0000, 21.3804
10, 8, 1.0000, -83.0000, 15.0000, 21.3652
10, 8, 1.0000, -83.0000, 16.0000, 21.3508
10, 8, 1.0000, -83.0000, 17.0000, 21.3373
10, 8, 1.0000, -83.0000, 18.0000, 21.3247
10, 8, 1.0000, -83.0000, 19.0000, 21.3130
10, 8, 1.0000, -83.0000, 20.0000, 21.3024
10, 8, 1.0000, -83.0000, 21.0000, 21.2929
10, 8, 1.0000, -83.0000, 22.0000, 21.2844
10, 8, 1.0000, -83.0000, 23.0000, 21.2770
10, 8, 1.0000, -83.0000, 24.0000, 21.2708
10, 8, 1.0000, -83.0000, 25.0000, 21.2658
10, 8, 1.0000, -83.0000, 26.0000, 21.2620
10, 8, 1.0000, -83.0000, 27.0000, 21.2593
10, 8, 1.0000, -83.0000, 28.0000, 21.2579
10, 8, 1.0000, -83.0000, 29.0000, 21.2576
10, 8, 1.0000, -83.0000, 30.0000, 21.2586
10, 8, 1.0000, -83.0000, 31.0000, 21.2608
10, 8, 1.0000, -83.0000, 32.0000, 21.2641
10, 8, 1.0000, -83.0000, 33.0000, 21.2685
10, 8, 1.0000, -83.0000, 34.0000, 21.2741
10, 8, 1.0000, -83.0000, 35.0000, 21.2807
10, 8, 1.0000, -83.0000, 36.0000, 21.2884
10, 8, 1.0000, -83.0000, 37.0000, 21.2970
10, 8, 1.0000, -83.0000, 38.0000, 21.3065
10, 8, 1.0000, -83.0000, 39.0000, 21.3169
10, 8, 1.0000, -83.0000, 40.0000, 21.3280
10, 8, 1.0000, -83.0000, 41.0000, 21.3399
10, 8, 1.0000, -83.0000, 42.0000, 21.3524
10, 8, 1.0000, -83.0000, 43.0000, 21.3654
10, 8, 1.0000, -83.0000, 44.0000, 21.3789
10, 8, 1.0000, -83.0000, 45.0000, 21.3928
10, 8, 1.0000, -83.0000, 46.0000, 21.4070
10, 8, 1.0000, -83.0000, 47.0000, 21.4214
10, 8, 1.0000, -83.0000, 48.0000, 21.4360
10, 8, 1.0000, -83.0000, 49.0000, 21.4505
10, 8, 1.0000, -83.0000, 50.0000, 21.4651
10, 8, 1.0000, -83.0000, 51.0000, 21.4796
10, 8, 1.0000, -83.0000, 52.0000, 21.4939
10, 8, 1.0000, -83.0000, 53.0000, 21.5079
10, 8, 1.0000, -83.0000, 54.0000, 21.5217
10, 8, 1.0000, -83.0000, 55.0000, 21.5351
10, 8, 1.0000, -83.0000, 56.0000, 21.5480
10, 8, 1.0000, -83.0000, 57.0000, 21.5606
10, 8, 1.0000, -83.0000, 58.0000, 21.5726
10, 8, 1.0000, -83.0000, 59.0000, 21.5841
10, 8, 1.0000, -83.0000, 60.0000, 21.5951
10, 8, 1.0000, -83.0000, 61.0000, 21.6055
10, 8, 1.0000, -83.0000, 62.0000, 21.6154
10, 8, 1.0000, -83.0000, 63.0000, 21.6248
10, 8, 1.0000, -83.0000, 64.0000, 21.6336
10, 8, 1.0000, -83.0000, 65.0000, 21.6418
10, 8, 1.0000, -83.0000, 66.0000, 21.6496
10, 8, 1.0000, -83.0000, 67.0000, 21.6569
10, 8, 1.0000, -83.0000, 68.0000, 21.6638
10, 8, 1.0000, -83.0000, 69.0000, 21.6703
10, 8, 1.0000, -83.0000, 70.0000, 21.6765
10, 8, 1.0000, -83.0000, 71.0000, 21.6823
10, 8, 1.0000, -83.0000, 72.0000, 21.6880
10, 8, 1.0000, -83.0000, 73.0000, 21.6934
10, 8, 1.0000, -83.0000, 74.0000, 21.6987
10, 8, 1.0000, -83.0000, 75.0000, 21.7040
10, 8, 1.0000, -83.0000, 76.0000, 21.7092
10, 8, 1.0000, -83.0000, 77.0000, 21.7144
10, 8, 1.0000, -83.0000, 78.0000, 21.7198
10, 8, 1.0000, -83.0000, 79.0000, 21.7252
10, 8, 1.0000, -83.0000, 80.0000, 21.7309
10, 8, 1.0000, -83.0000, 81.0000, 21.7368
10, 8, 1.0000, -83.0000, 82.0000, 21.7429
10, 8, 1.0000, -83.0000, 83.0000, 21.7494
10, 8, 1.0000, -83.0000, 84.0000, 21.7561
10, 8, 1.0000, -83.0000, 85.0000, 21.7632
10, 8, 1.0000, -83.0000, 86.0000, 21.7707
10, 8, 1.0000, -83.0000, 87.0000, 21.7785
10, 8, 1.0000, -83.0000, 88.0000, 21.7866
10, 8, 1.0000, -83.0000, 89.0000, 21.7951
10, 8, 1.0000, -83.0000, 90.0000, 21.8040
10, 8, 1.0000, -83.0000, 91.0000, 21.8131
10, 8, 1.0000, -83.0000, 92.0000, 21.8226
10, 8, 1.0000, -83.0000, 93.0000, 21.8322
10, 8, 1.0000, -83.0000, 94.0000, 21.8422
10, 8, 1.0000, -83.0000, 95.0000, 21.8523
10, 8, 1.0000, -83.0000, 96.0000, 21.8625
10, 8, 1.0000, -83.0000, 97.0000, 21.8728
10, 8, 1.0000, -83.0000, 98.0000, 21.8832
10, 8, 1.0000, -83.0000, 99.0000, 21.8935
10, 8, 1.0000, -83.0000, 100.0000, 21.9038
10, 8, 1.0000, -83.0000, 101.0000, 21.9140
10, 8, 1.0000, -83.0000, 102.0000, 21.9240
10, 8, 1.0000, -83.0000, 103.0000, 21.9338
10, 8, 1.0000, -83.0000, 104.0000, 21.9433
10, 8, 1.0000, -83.0000, 105.0000, 21.9525
10, 8, 1.0000, -83.0000, 106.0000, 21.9613
10, 8, 1.0000, -83.0000, 107.0000, 21.9698
10, 8, 1.0000, -83.0000, 108.0000, 21.9779
10, 8, 1.0000, -83.0000, 109.0000, 21.9855
10, 8, 1.0000, -83.0000, 110.0000, 21.9926
10, 8, 1.0000, -83.0000, 111.0000, 21.9993
10, 8, 1.0000, -83.0000, 112.0000, 22.0054
10, 8, 1.0000, -83.0000, 113.0000, 22.0111
10, 8, 1.0000, -83.0000, 114.0000, 22.0164
10, 8, 1.0000, -83.0000, 115.0000, 22.0211
10, 8, 1.0000, -83.0000, 116.0000, 22.0254
10, 8, 1.0000, -83.0000, 117.0000, 22.0293
10, 8, 1.0000, -83.0000, 118.0000, 22.0328
10, 8, 1.0000, -83.0000, 119.0000, 22.0359
10, 8, 1.0000, -83.0000, 120.0000, 22.0387
10, 8, 1.0000, -83.0000, 121.0000, 22.0413
10, 8, 1.0000, -83.0000, 122.0000, 22.0437
10, 8, 1.0000, -83.0000, 123.0000, 22.0459
10, 8, 1.0000, -83.0000, 124.0000, 22.0480
10, 8, 1.0000, -83.0000, 125.0000, 22.0501
10, 8, 1.0000, -83.0000, 126.0000, 22.0523
10, 8, 1.0000, -83.0000, 127.0000, 22.0545
10, 8, 1.0000, -83.0000, 128.0000, 22.0569
10, 8, 1.0000, -83.0000, 129.0000, 22.0595
10, 8, 1.0000, -83.0000, 130.0000, 22.0625
10, 8, 1.0000, -83.0000, 131.0000, 22.0658
10, 8, 1.0000, -83.0000, 132.0000, 22.0694
10, 8, 1.0000, -83.0000, 133.0000, 22.0736
10, 8, 1.0000, -83.0000, 134.0000, 22.0783
10, 8, 1.0000, -83.0000, 135.0000, 22.0836
10, 8, 1.0000, -83.0000, 136.0000, 22.0895
10, 8, 1.0000, -83.0000, 137.0000, 22.0960
10, 8, 1.0000, -83.0000, 138.0000, 22.1032
10, 8, 1.0000, -83.0000, 139.0000, 22.1112
10, 8, 1.0000, -83.0000, 140.0000, 22.1199
10, 8, 1.0000, -83.0000, 141.0000, 22.1294
10, 8, 1.0000, -83.0000, 142.0000, 22.1397
10, 8, 1.0000, -83.0000, 143.0000, 22.1507
10, 8, 1.0000, -83.0000, 144.0000, 22.1626
10, 8, 1.0000, -83.0000, 145.0000, 22.1753
10, 8, 1.0000, -83.0000, 146.0000, 22.1887
10, 8, 1.0000, -83.0000, 147.0000, 22.2030
10, 8, 1.0000, -83.0000, 148.0000, 22.2180
10, 8, 1.0000, -83.0000, 149.0000, 22.2338
10, 8, 1.0000, -83.0000, 150.0000, 22.2503
10, 8, 1.0000, -83.0000, 151.0000, 22.2676
10, 8, 1.0000, -83.0000, 152.0000, 22.2856
10, 8, 1.0000, -83.0000, 153.0000, 22.3042
10, 8, 1.0000, -83.0000, 154.0000, 22.3235
10, 8, 1.0000, -83.0000, 155.0000, 22.3435
10, 8, 1.0000, -83.0000, 156.0000, 22.3641
10, 8, 1.0000, -83.0000, 157.0000, 22.3852
10, 8, 1.0000, -83.0000, 158.0000, 22.4069
10, 8, 1.0000, -83.0000, 159.0000, 22.4292
10, 8, 1.0000, -83.0000, 160.0000, 22.4520
10, 8, 1.0000, -83.0000, 161.0000, 22.4753
10, 8, 1.0000, -83.0000, 162.0000, 22.4991
10, 8, 1.0000, -83.0000, 163.0000, 22.5234
10, 8, 1.0000, -83.0000, 164.0000, 22.5481
10, 8, 1.0000, -83.0000, 165.0000, 22.5733
10, 8, 1.0000, -83.0000, 166.0000, 22.5990
10, 8, 1.0000, -83.0000, 167.0000, 22.6251
10, 8, 1.0000, -83.0000, 168.0000, 22.6517
10, 8, 1.0000, -83.0000, 169.0000, 22.6788
10, 8, 1.0000, -83.0000, 170.0000, 22.7062
10, 8, 1.0000, -83.0000, 171.0000, 22.7342
10, 8, 1.0000, -83.0000, 172.0000, 22.7626
10, 8, 1.0000, -83.0000, 173.0000, 22.7915
10, 8, 1.0000, -83.0000, 174.0000, 22.8208
10, 8, 1.0000, -83.0000, 175.0000, 22.8507
10, 8, 1.0000, -83.0000, 176.0000, 22.8810
10, 8, 1.0000, -83.0000, 177.0000, 22.9118
10, 8, 1.0000, -83.0000, 178.0000, 22.9431
10, 8, 1.0000, -83.0000, 179.0000, 22.9750
10, 8, 1.0000, -83.0000, 180.0000, 23.0073
10, 8, 1.0000, -82.0000, -180.0000, 22.9631
10, 8, 1.0000, -82.0000, -179.0000, 22.9972
10, 8, 1.0000, -82.0000, -178.0000, 23.0321
10, 8, 1.0000, -82.0000, -177.0000, 23.0678
10, 8, 1.0000, -82.0000, -176.0000, 23.1042
10, 8, 1.0000, -82.0000, -175.0000, 23.1413
10, 8, 1.0000, -82.0000, -174.0000, 23.1791
10, 8, 1.0000, -82.0000, -173.0000, 23.2175
10, 8, 1.0000, -82.0000, -172.0000, 23.2565
10, 8, 1.0000, -82.0000, -171.0000, 23.2961
10, 8, 1.0000, -82.0000, -170.0000, 23.3362
10, 8, 1.0000, -82.0000, -169.0000, 23.3768
10, 8, 1.0000, -82.0000, -168.0000, 23.4177
10, 8, 1.0000, -82.0000, -167.0000, 23.4590
10, 8, 1.0000, -82.0000, -166.0000, 23.5006
10, 8, 1.0000, -82.0000, -165.0000, 23.5424
10, 8, 1.0000, -82.0000, -164.0000, 23.5844
10, 8, 1.0000, -82.0000, -163.0000, 23.6265
10, 8, 1.0000, -82.0000, -162.0000, 23.6686
10, 8, 1.0000, -82.0000, -161.0000, 23.7107
10, 8, 1.0000, -82.0000, -160.0000, 23.7527
10, 8, 1.0000, -82.0000, -159.0000, 23.7946
10, 8, 1.0000, -82.0000, -158.0000, 23.8363
10, 8, 1.0000, -82.0000, -157.0000, 23.8778
10, 8, 1.0000, -82.0000, -156.0000, 23.9189
10, 8, 1.0000, -82.0000, -155.0000, 23.9597
10, 8, 1.0000, -82.0000, -154.0000, 24.0001
10, 8, 1.0000, -82.0000, -153.0000, 24.0401
10, 8, 1.0000, -82.0000, -152.0000, 24.0795
10, 8, 1.0000, -82.0000, -151.0000, 24.1185
10, 8, 1.0000, -82.0000, -150.0000, 24.1569
10, 8, 1.0000, -82.0000, -149.0000, 24.1948
10, 8, 1.0000, -82.0000, -148.0000, 24.2320
10, 8, 1.0000, -82.0000, -147.0000, 24.2686
10, 8, 1.0000, -82.0000, -146.0000, 24.3046
10, 8, 1.0000, -82.0000, -145.0000, 24.3399
10, 8, 1.0000, -82.0000, -144.0000, 24.3745
10, 8, 1.0000, -82.0000, -143.0000, 24.4084
10, 8, 1.0000, -82.0000, -142.0000, 24.4416
10, 8, 1.0000, -82.0000, -141.0000, 24.4742
10, 8, 1.0000, -82.0000, -140.0000, 24.5060
10, 8, 1.0000, -82.0000, -139.0000, 24.5371
10, 8, 1.0000, -82.0000, -138.0000, 24.5674
10, 8, 1.0000, -82.0000, -137.0000, 24.5970
10, 8, 1.0000, -82.0000, -136.0000, 24.6259
10, 8, 1.0000, -82.0000, -135.0000, 24.6540
10, 8, 1.0000, -82.0000, -134.0000, 24.6814
10, 8, 1.0000, -82.0000, -133.0000, 24.7081
10, 8, 1.0000, -82.0000, -132.0000, 24.7339
10, 8, 1.0000, -82.0000, -131.0000, 24.7590
10, 8, 1.0000, -82.0000, -130.0000, 24.7833
10, 8, 1.0000, -82.0000, -129.0000, 24.8069
10, 8, 1.0000, -82.0000, -128.0000, 24.8296
10, 8, 1.0000, -82.0000, -127.0000, 24.8516
10, 8, 1.0000, -82.0000, -126.0000, 24.8727
10, 8, 1.0000, -82.0000, -125.0000, 24.8931
10, 8, 1.0000, -82.0000, -124.0000, 24.9126
10, 8, 1.0000, -82.0000, -123.0000, 24.9312
10, 8, 1.0000, -82.0000, -122.0000, 24.9490
10, 8, 1.0000, -82.0000, -121.0000, 24.9659
10, 8, 1.0000, -82.0000, -120.0000, 24.9820
10, 8, 1.0000, -82.0000, -119.0000, 24.9972
10, 8, 1.0000, -82.0000, -118.0000, 25.0115
10, 8, 1.0000, -82.0000, -117.0000, 25.0250
10, 8, 1.0000, -82.0000, -116.0000, 25.0375
10, 8, 1.0000, -82.0000, -115.0000, 25.0491
10, 8, 1.0000, -82.0000, -114.0000, 25.0598
10, 8, 1.0000, -82.0000, -113.0000, 25.0697
10, 8, 1.0000, -82.0000, -112.0000, 25.0786
10, 8, 1.0000, -82.0000, -111.0000, 25.0866
10, 8, 1.0000, -82.0000, -110.0000, 25.0938
10, 8, 1.0000, -82.0000, -109.0000, 25.1001
10, 8, 1.0000, -82.0000, -108.0000, 25.1055
10, 8, 1.0000, -82.0000, -107.0000, 25.1100
10, 8, 1.0000, -82.0000, -106.0000, 25.1137
10, 8, 1.0000, -82.0000, -105.0000, 25.1165
10, 8, 1.0000, -82.0000, -104.0000, 25.1185
10, 8, 1.0000, -82.0000, -103.0000, 25.1197
10, 8, 1.0000, -82.0000, -102.0000, 25.1201
10, 8, 1.0000, -82.0000, -101.0000, 25.1197
10, 8, 1.0000, -82.0000, -100.0000, 25.1185
10, 8, 1.0000, -82.0000, -99.0000, 25.1166
10, 8, 1.0000, -82.0000, -98.0000, 25.1139
10, 8, 1.0000, -82.0000, -97.0000, 25.1104
10, 8, 1.0000, -82.0000, -96.0000, 25.1062
10, 8, 1.0000, -82.0000, -95.0000, 25.1012
10, 8, 1.0000, -82.0000, -94.0000, 25.0955
10, 8, 1.0000, -82.0000, -93.0000, 25.0890
10, 8, 1.0000, -82.0000, -92.0000, 25.0818
10, 8, 1.0000, -82.0000, -91.0000, 25.0738
10, 8, 1.0000, -82.0000, -90.0000, 25.0650
10, 8, 1.0000, -82.0000, -89.0000, 25.0554
10, 8, 1.0000, -82.0000, -88.0000, 25.0450
10, 8, 1.0000, -82.0000, -87.0000, 25.0336
10, 8, 1.0000, -82.0000, -86.0000, 25.0214
10, 8, 1.0000, -82.0000, -85.0000, 25.0083
10, 8, 1.0000, -82.0000, -84.0000, 24.9942
10, 8, 1.0000, -82.0000, -83.0000, 24.9790
10, 8, 1.0000, -82.0000, -82.0000, 24.9628
10, 8, 1.0000, -82.0000, -81.0000, 24.9455
10, 8, 1.0000, -82.0000, -80.0000, 24.9271
10, 8, 1.0000, -82.0000, -79.0000, 24.9074
10, 8, 1.0000, -82.0000, -78.0000, 24.8865
10, 8, 1.0000, -82.0000, -77.0000, 24.8643
10, 8, 1.0000, -82.0000, -76.0000, 24.8408
10, 8, 1.0000, -82.0000, -75.0000, 24.8158
10, 8, 1.0000, -82.0000, -74.0000, 24.7895
10, 8, 1.0000, -82.0000, -73.0000, 24.7616
10, 8, 1.0000, -82.0000, -72.0000, 24.7323
10, 8, 1.0000, -82.0000, -71.0000, 24.7014
10, 8, 1.0000, -82.0000, -70.0000, 24.6690
10, 8, 1.0000, -82.0000, -69.0000, 24.6350
10, 8, 1.0000, -82.0000, -68.0000, 24.5994
10, 8, 1.0000, -82.0000, -67.0000, 24.5623
10, 8, 1.0000, -82.0000, -66.0000, 24.5236
10, 8, 1.0000, -82.0000, -65.0000, 24.4833
10, 8, 1.0000, -82.0000, -64.0000, 24.4415
10, 8, 1.0000, -82.0000, -63.0000, 24.3982
10, 8, 1.0000, -82.0000, -62.0000, 24.3534
10, 8, 1.0000, -82.0000, -61.0000, 24.3072
10, 8, 1.0000, -82.0000, -60.0000, 24.2597
10, 8, 1.0000, -82.0000, -59.0000, 24.2108
10, 8, 1.0000, -82.0000, -58.0000, 24.1608
10, 8, 1.0000, -82.0000, -57.0000, 24.1096
10, 8, 1.0000, -82.0000, -56.0000, 24.0574
10, 8, 1.0000, -82.0000, -55.0000, 24.0043
10, 8, 1.0000, -82.0000, -54.0000, 23.9503
10, 8, 1.0000, -82.0000, -53.0000, 23.8955
10, 8, 1.0000, -82.0000, -52.0000, 23.8402
10, 8, 1.0000, -82.0000, -51.0000, 23.7843
10, 8, 1.0000, -82.0000, -50.0000, 23.7280
10, 8, 1.0000, -82.0000, -49.0000, 23.6715
10, 8, 1.0000, -82.0000, -48.0000, 23.6147
10, 8, 1.0000, -82.0000, -47.0000, 23.5580
10, 8, 1.0000, -82.0000, -46.0000, 23.5013
10, 8, 1.0000, -82.0000, -45.0000, 23.4448
10, 8, 1.0000, -82.0000, -44.0000, 23.3885
10, 8, 1.0000, -82.0000, -43.0000, 23.3327
10, 8, 1.0000, -82.0000, -42.0000, 23.2773
10, 8, 1.0000, -82.0000, -41.0000, 23.2226
10, 8, 1.0000, -82.0000, -40.0000, 23.1684
10, 8, 1.0000, -82.0000, -39.0000, 23.1150
10, 8, 1.0000, -82.0000, -38.0000, 23.0625
